# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.22870913314953933,0.13076966896503425,1.1264816428863842,5.100367437397641,-149.4460199428725,185.07170496907005,0.11263890258423959,8.877927403919148,7.122912543957267,56.800244906865224
 0.235285117153891,0.1383977158853005,1.1599856257585759,5.09490029933473,-149.39659411731623,185.45042155461442,0.11540733269478759,8.664960680138527,7.51611097648348,59.79309442754325
 0.24163239562116773,0.14596553653406127,1.1922937819376482,5.090080157288894,-149.3463538947757,185.8291381401588,0.11822528628294146,8.458427392654057,7.915238444248624,62.8816696514636
 0.24776907092589096,0.15347378126869793,1.223503666367645,5.085796930786849,-149.29529269230807,186.20785472570316,0.12109270361166356,8.258135875857022,8.320662236816744,66.0657069889419
 0.25371093834877556,0.16092310059454043,1.253700023186662,5.081964081311903,-149.24340414660247,186.5865713112475,0.12400946160920348,8.063900826788075,8.732700010394078,69.34482785502827
 0.25947188299808455,0.16831414516642915,1.282957053367152,5.078512633166732,-149.19068212864462,186.96528789679186,0.12697537204358736,7.875542980545281,9.151627236028093,72.71849516628562
 0.2650641928214409,0.1756475657902049,1.3113401895488062,5.075386929227657,-149.13712075866673,187.34400448233623,0.12999017715950537,7.6928889693945335,9.577682866246565,76.18598462464414
 0.270498808444052,0.18292401342412973,1.3389075031637274,5.07254156121465,-149.08271442152406,187.7227210678806,0.13305354620345253,7.5157711202292745,10.011073628885756,79.74635056728518
 0.2757855247689482,0.19014413918021025,1.3657108330325063,5.069939111837097,-149.02745778236667,188.10143765342497,0.13616507269943323,7.344027217665213,10.451977326109859,83.39840273778279
 0.2809331552703997,0.19730859432545617,1.391796700098368,5.067548468854964,-148.97134580292288,188.48015423896933,0.13932426946344031,7.177500401410016,10.900545295153671,87.14066965710315
 0.2859496670975706,0.20441803028302846,1.4172070559199166,5.065343548861724,-148.91437375793208,188.8588708245137,0.1425305669733764,7.016038883692873,11.35690434979822,90.97139015456425
 0.29084229309596576,0.21147309863329897,1.4419799004838338,5.063302319049716,-148.8565372519195,189.23758741005807,0.1457833078361263,6.859495883603429,11.821158214739096,94.88848423998762
 0.2956176253979481,0.2184744511148038,1.4661497962347885,5.061406038888887,-148.79783223651535,189.6163039956024,0.14908174392858778,6.707729421779597,12.29338854173239,98.88952163543944
 0.30028169416404626,0.22542273962507442,1.4897482989049928,5.0596386660795964,-148.73825502787406,189.99502058114678,0.15242503361399715,6.5606021287317615,12.773655713298332,102.97171753917317
 0.3048400342614971,0.23231861622137667,1.5128043210638593,5.05798638670252,-148.67780232457346,190.37373716669114,0.15581223656661197,6.417981167817238,13.26199932611349,107.13189502649352
 0.3092977420682491,0.23916273312129274,1.5353444408243573,5.0564372403136755,-148.61647122566524,190.7524537522355,0.15924231169447509,6.279738025397524,13.75843854443488,111.36647798436697
 0.31365952413609427,0.24595574270320258,1.5573931655108537,5.05498081828493,-148.55425924906612,191.13117033777988,0.16271411212635076,6.145748435289252,14.262972251117361,115.67146153446728
 0.3179297390975596,0.25269829750660566,1.578973158084139,5.053608019274063,-148.49116435022415,191.50988692332425,0.1662263831719446,6.015892188219001,14.775579077714326,120.04239393631401
 0.3221124339309578,0.25939105023231396,1.6001054325712938,5.052310849554878,-148.42718494091517,191.8886035088686,0.16977775762679395,5.890053055113399,15.296217356841433,124.47436398416983
 0.3262113754868025,0.266034653742479,1.620809523544397,5.051082258926311,-148.36231990823924,192.26732009441298,0.17336675406678242,5.7681186071857296,15.82482496814427,128.96197813532808
 0.3302300780125728,0.2726297610604747,1.6411036337484535,5.049916004958995,-148.29656863390116,192.64603667995732,0.17699177125223062,5.6499801822701805,16.361319086560954,133.4993359116198
 0.3341718272808802,0.2791770253706059,1.6610047632336242,5.048806540076181,-148.2299310134504,193.0247532655017,0.18065108774632407,5.535532680568364,16.905595946085196,138.08003058448156
 0.33803970182074417,0.28567710001764396,1.6805288227540705,5.047748917195442,-148.16240747568762,193.40346985104605,0.1843428571020774,5.424674520728858,17.45753050333896,142.69711997255553
 0.34183659166695,0.2921306385061927,1.6996907337192344,5.046738710187239,-148.09399900219825,193.78218643659042,0.18806510552152805,5.317307520854945,18.01697606732618,147.34311150645132
 0.3455652149738763,0.2985382944998533,1.7185045166020727,5.045771946951507,-148.02470714677057,194.1609030221348,0.19181572965532528,5.213336788369261,18.5837639589355,152.00996318304732
 0.34922813278440507,0.30490072182020506,1.7369833693957035,5.044845052355513,-147.95453405479756,194.53961960767916,0.19559249413465324,5.112670628922817,19.15770312161426,156.68906384659329
 0.35282776219883,0.31121857444558526,1.7551397374580933,5.043954799799955,-147.883482482815,194.91833619322352,0.19939302912011828,5.015220463888837,19.738579670968043,161.37120866553997
 0.3563663881511037,0.3174925065096577,1.7729853758748297,5.043098269617865,-147.811555817611,195.2970527787679,0.2032148287134636,4.920900735103427,20.32615658565608,166.04663013633657
 0.3598461739686961,0.3237231722997727,1.7905314052995045,5.042272813449926,-147.73875809539155,195.67576936431226,0.20705524913188866,4.829628827052951,20.92017326222145,170.70495361015122
 0.36326917086650784,0.32991122625510017,1.8077883620880266,5.04147602340927,-147.66509402068198,196.0544859498566,0.21091150805337416,4.741324971925836,21.520345156220632,175.33521411686397
 0.36663732650374486,0.336057322964534,1.824766243425621,5.040705705488665,-147.59056898483382,196.43320253540097,0.2147806829090823,4.655912191243496,22.126363468552096,179.92586376697102
